mesure,indicateur,id_indicateur,code_departement,libelle_departement,date,valeur,unite
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2017-01-31,4.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2017-02-28,3.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2017-03-31,7.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2017-04-30,8.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2017-05-31,4.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2017-06-30,4.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2017-07-31,9.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2017-08-31,2.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2017-09-30,7.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2017-10-31,6.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2017-11-30,3.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2017-12-31,3.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2018-01-31,1.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2018-02-28,3.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2018-03-31,10.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2018-04-30,8.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2018-05-31,4.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2018-06-30,1.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2018-07-31,5.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2018-08-31,2.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2018-09-30,12.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2018-10-31,3.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2018-11-30,5.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2018-12-31,2.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2019-01-31,4.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2019-02-28,7.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2019-03-31,12.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2019-04-30,8.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2019-05-31,1.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2019-06-30,6.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2019-07-31,8.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2019-08-31,11.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2019-09-30,8.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2019-10-31,6.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2019-11-30,3.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2019-12-31,4.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2020-01-31,4.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2020-02-29,8.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2020-03-31,4.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2020-04-30,1.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2020-05-31,2.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2020-06-30,7.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2020-07-31,3.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2020-08-31,3.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2020-09-30,3.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2020-10-31,7.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2020-11-30,2.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2020-12-31,2.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2021-01-31,2.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2021-02-28,2.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2021-03-31,3.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2021-04-30,5.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2021-05-31,4.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2021-06-30,5.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2021-07-31,3.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,38,Isère,2021-08-31,3.0,morts
